Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.074765,0.084222,0.412954,0.152931,0.00131,0.019054,0.183172,0.222052,0.028615,0.251995,0.007983,0.007862,0.209534,0.059073,0.252729,0.102698,0.951117,0.663861,0.588731,0.705877,0.879785,0.858208,0.843874,0.671682,0.474715,0.533957,1,0.814664,0.469965,0.13396,0.491398,0.776962
0.390625,0.124441,0.172282,0.173147,0.052905,0.033612,0.020871,0.171168,0.049645,0.21324,0.084774,0.08319,0.093911,0.215668,0.134882,0.100277,0.260202,0.968809,0.860775,0.706719,0.730619,0.891737,0.936507,0.831363,0.689907,0.658276,0.611029,1,0.846018,0.553791,0.467836,0.743071,0.880679
0.78125,0.107581,0.065378,0.01138,0.045115,0.051563,0.03367,0.067258,0.071714,0.22099,0.014474,0.029183,0.126929,0.10372,0.062083,0.053502,0.076503,0.955024,0.915181,0.700652,0.668283,0.84684,0.941578,0.767905,0.62718,0.713419,0.612771,1,0.821163,0.412205,0.735869,0.894509,0.921404
1.171875,0.176162,0.017,0.190922,0.120222,0.066895,0.066023,0.275482,0.212968,0.477017,0.077525,0.055111,0.123186,0.106094,0.08951,0.09037,0.13124,0.948392,0.884251,0.726141,0.764189,0.880755,0.941252,0.811075,0.770049,0.78751,0.737464,1,0.87485,0.231572,0.897288,0.940803,0.937391
1.5625,0.282845,0.063927,0.313739,0.142075,0.155355,0.082646,0.334646,0.272463,0.423636,0.049052,0.022063,0.306876,0.163517,0.245216,0.05836,0.06203,0.94523,0.879586,0.759199,0.749198,0.896868,0.947743,0.809671,0.759032,0.824645,0.710059,1,0.871285,0.197845,0.909052,0.945047,0.937687
1.953125,0.36064,0.001134,0.425544,0.226358,0.224883,0.167872,0.467169,0.437246,0.534322,0.06951,0.063755,0.322491,0.302753,0.280399,0.006976,0.026506,0.935487,0.905861,0.721219,0.770874,0.899963,0.944912,0.824225,0.788648,0.840068,0.765702,1,0.898016,0.017334,0.926376,0.948298,0.93883
2.34375,0.421485,0.046525,0.514613,0.378205,0.32181,0.168596,0.604004,0.589421,0.615255,0.114286,0.156437,0.526132,0.244737,0.246727,0.108367,0.011288,0.965002,0.945967,0.815158,0.881128,0.936295,0.970612,0.914652,0.885379,0.894407,0.856162,1,0.943015,0.017817,0.942579,0.971275,0.963145
2.734375,0.431747,0.069431,0.567375,0.354322,0.116969,0.06578,0.634924,0.617432,0.719048,0.364444,0.081408,0.551486,0.045893,0.213573,0.23397,0.053136,0.957352,0.945157,0.753077,0.867118,0.924691,0.968389,0.887702,0.884215,0.885923,0.867039,1,0.942305,0.098028,0.932181,0.968275,0.96416
3.125,0.561312,0.041601,0.552382,0.444647,0.32735,0.179138,0.60355,0.595549,0.63479,0.26809,0.041846,0.419913,0.237505,0.220622,0.054398,0.121347,0.95851,0.947225,0.73763,0.824174,0.934984,0.963041,0.886237,0.850985,0.879889,0.8241,1,0.92235,0.091506,0.932374,0.968338,0.952018
3.515625,0.544246,0.034364,0.623749,0.51728,0.382272,0.125585,0.62623,0.593837,0.660101,0.254592,0.037555,0.57326,0.282459,0.316419,0.052596,0.167406,0.957103,0.943097,0.73525,0.824838,0.932599,0.961872,0.878193,0.835504,0.863718,0.804957,1,0.92195,0.080722,0.941081,0.97025,0.957482
