Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.049907,0.14445,0.20419,0.458131,0.06571,0.415903,0.007934,0.218375,0.0958,0.360406,0.009619,0.436966,0.008169,0.170054,0.210771,0.115127,0.479028,0.753985,0.716304,0.518166,0.613424,0.761909,0.397046,0.363766,1,0.494384,0.474715,0.50331,0.228471,0.606506,0.788575,0.754566
0.390625,0.077242,0.005675,0.076172,0.143863,0.04504,0.082585,0.031863,0.089848,0.112387,0.160221,0.011771,0.141595,0.086478,0.032076,0.175038,0.040243,0.63414,0.654763,0.823069,0.736538,0.78391,0.831094,0.726353,0.706237,1,0.81354,0.658276,0.726282,0.169687,0.528218,0.811438,0.813249
0.78125,0.147,0.025465,0.054983,0.066853,0.036898,0.048954,0.114765,0.130884,0.164417,0.046554,0.034265,0.048819,0.041586,0.014321,0.036212,0.026366,0.662225,0.611869,0.821056,0.824618,0.835697,0.843749,0.881031,0.824299,1,0.889532,0.713419,0.860202,0.113969,0.542675,0.846035,0.827738
1.171875,0.248676,0.024474,0.232034,0.129388,0.089323,0.123151,0.371306,0.281625,0.430607,0.095621,0.087177,0.084975,0.14197,0.059275,0.08612,0.094673,0.726819,0.612235,0.891703,0.886088,0.913889,0.889962,0.946506,0.912904,1,0.928698,0.78751,0.906898,0.134437,0.628478,0.896433,0.871974
1.5625,0.355837,0.052877,0.396236,0.202231,0.1657,0.103435,0.461501,0.385071,0.494099,0.082036,0.03815,0.29103,0.145594,0.239276,0.093738,0.024596,0.777429,0.674452,0.887465,0.874403,0.925864,0.902537,0.939282,0.898555,1,0.904201,0.824645,0.919227,0.082624,0.649419,0.912682,0.895825
1.953125,0.421845,0.009263,0.500141,0.332568,0.238057,0.156443,0.5967,0.600353,0.577513,0.106619,0.119455,0.272605,0.329092,0.29106,0.041421,0.003436,0.812122,0.753669,0.852554,0.865771,0.910104,0.904099,0.928358,0.894094,1,0.908389,0.840068,0.911309,0.044882,0.682121,0.920938,0.889799
2.34375,0.504268,0.050653,0.585986,0.454676,0.348835,0.172982,0.682567,0.666961,0.687873,0.153966,0.143727,0.585791,0.225851,0.273243,0.104512,0.016851,0.853445,0.800974,0.85213,0.918507,0.936387,0.930241,0.953596,0.934454,1,0.935288,0.894407,0.940818,0.134725,0.759377,0.944846,0.92567
2.734375,0.436579,0.067753,0.583917,0.353576,0.154636,0.041313,0.64177,0.634391,0.754085,0.351386,0.084028,0.568338,0.038396,0.18949,0.170216,0.046412,0.859268,0.812003,0.835775,0.929869,0.927929,0.935865,0.952139,0.945583,1,0.950539,0.885923,0.953525,0.213728,0.715853,0.941397,0.928945
3.125,0.569224,0.073207,0.610285,0.483013,0.375935,0.176939,0.671005,0.668399,0.730344,0.313929,0.042783,0.509203,0.298116,0.313869,0.059418,0.13851,0.870343,0.846023,0.801583,0.928062,0.93351,0.937299,0.955163,0.946595,1,0.956035,0.879889,0.959728,0.228639,0.703197,0.941765,0.939403
3.515625,0.521981,0.042403,0.710734,0.609758,0.375661,0.165883,0.726662,0.686527,0.74202,0.319822,0.067263,0.553594,0.311711,0.426442,0.082966,0.142999,0.846343,0.818632,0.818813,0.93659,0.930439,0.934824,0.954628,0.945442,1,0.950263,0.863718,0.952889,0.164453,0.691538,0.932697,0.919913
3.90625,0.439616,0.169284,0.753895,0.643824,0.393029,0.194114,0.786515,0.80794,0.853207,0.476219,0.404986,0.596267,0.469678,0.533149,0.105312,0.046585,0.802522,0.762013,0.801895,0.926332,0.908319,0.929451,0.942128,0.94191,1,0.964783,0.881055,0.953388,0.351267,0.694732,0.934599,0.935567
