Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.434506,0.013666,0.454735,0.867502,0.00886,0.256027,0.076962,0.857157,0.01395,1,0.046167,0.413547,0.166115,0.186718,0.858157,0.007348,0.28734,0.375832,0.295644,0.198083,0.230021,0.283929,0.071996,0.01219,0.360406,0.008265,0.251995,0.280101,0.205837,0.202867,0.194845,0.481749
0.390625,0.216171,0.109518,0.509878,0.811656,0.072232,0.204691,0.227731,0.62294,0.112128,1,0.102681,0.392056,0.155128,0.048443,0.780212,0.063721,0.116816,0.172582,0.115429,0.095167,0.083137,0.119732,0.028268,0.02125,0.160221,0.086805,0.084774,0.119329,0.162626,0.144031,0.110572,0.206513
0.78125,0.014307,0.187203,0.307657,0.65723,0.178099,0.113612,0.214095,0.236229,0.098863,1,0.397051,0.259328,0.028175,0.047531,0.667655,0.009741,0.016665,0.03995,0.025856,0.030034,0.009302,0.026692,0.01986,0.038823,0.046554,0.098574,0.014474,0.019103,0.10386,0.056045,0.038606,0.031218
1.171875,0.061977,0.273727,0.385994,0.61101,0.113648,0.036966,0.297161,0.18036,0.19423,1,0.397962,0.153725,0.072738,0.138954,0.538205,0.031053,0.06129,0.086618,0.06411,0.072847,0.06964,0.098876,0.074613,0.087248,0.095621,0.104759,0.077525,0.082551,0.072413,0.085378,0.104652,0.092118
1.5625,0.053296,0.128374,0.367097,0.561009,0.037458,0.035207,0.383335,0.385117,0.324981,1,0.359346,0.059914,0.125135,0.140281,0.474609,0.111991,0.042955,0.052456,0.039072,0.102413,0.076547,0.06962,0.082667,0.119507,0.082036,0.133261,0.049052,0.095018,0.115653,0.024392,0.077121,0.081575
1.953125,0.024385,0.100457,0.423129,0.517153,0.00258,0.015452,0.411899,0.376503,0.360976,1,0.382666,0.086083,0.190032,0.346097,0.325239,0.045283,0.069342,0.083193,0.035669,0.134947,0.105852,0.087336,0.110986,0.152833,0.106619,0.166947,0.06951,0.120875,0.18188,0.050944,0.106512,0.110574
2.34375,0.099244,0.023912,0.294757,0.357739,0.017453,0.015556,0.284279,0.321827,0.273684,1,0.235709,0.127158,0.066752,0.258701,0.275417,0.045692,0.115529,0.118912,0.101042,0.151947,0.145903,0.130976,0.141284,0.159572,0.153966,0.149783,0.114286,0.147433,0.11532,0.095156,0.133123,0.142594
2.734375,0.133159,0.112116,0.464779,0.439097,0.018291,0.008963,0.471749,0.482441,0.461791,1,0.467576,0.209768,0.036439,0.309287,0.389936,0.040393,0.336546,0.35383,0.261288,0.333187,0.347717,0.359988,0.3393,0.355266,0.351386,0.362291,0.364444,0.361914,0.065162,0.332773,0.361945,0.36369
3.125,0.194938,0.046603,0.485417,0.50889,0.116275,0.090281,0.453511,0.455479,0.43058,1,0.357676,0.281684,0.339482,0.41638,0.100376,0.139346,0.250751,0.248171,0.159098,0.275115,0.283804,0.278202,0.271244,0.300243,0.313929,0.34725,0.26809,0.313857,0.1184,0.217179,0.309652,0.326624
3.515625,0.149357,0.010905,0.373622,0.442532,0.07837,0.019579,0.40084,0.419179,0.370776,1,0.333047,0.202865,0.176382,0.253618,0.112037,0.064392,0.245022,0.236061,0.186534,0.293154,0.27819,0.275619,0.292616,0.313528,0.319822,0.328401,0.254592,0.297937,0.098149,0.196819,0.288296,0.289838
3.90625,0.152213,0.002586,0.526748,0.546257,0.073644,0.030311,0.477593,0.478369,0.486713,1,0.515536,0.232593,0.18297,0.365189,0.298557,0.015052,0.281438,0.260787,0.329875,0.410401,0.381404,0.367776,0.415438,0.430778,0.476219,0.462662,0.321397,0.408071,0.289457,0.201928,0.387771,0.382645
4.296875,0.310507,0.162491,0.608131,0.607959,0.182427,0.182327,0.588871,0.580163,0.643794,1,0.364538,0.457467,0.411742,0.528188,0.15353,0.182422,0.437352,0.443281,0.357155,0.504198,0.466079,0.474758,0.478466,0.515734,0.490601,0.54369,0.428527,0.501212,0.323823,0.361028,0.477971,0.498999
4.6875,0.283901,0.21083,0.680811,0.646382,0.187404,0.249238,0.662778,0.666738,0.687757,1,0.539419,0.467644,0.427559,0.558581,0.269456,0.109555,0.432257,0.412437,0.409248,0.555808,0.504979,0.476687,0.520538,0.574308,0.549893,0.608807,0.415415,0.554187,0.424145,0.267828,0.502483,0.530937
5.078125,0.202891,0.071811,0.555574,0.531456,0.193911,0.113498,0.510489,0.518616,0.575351,1,0.442911,0.387647,0.253235,0.459003,0.240639,0.099537,0.340918,0.355439,0.263795,0.383225,0.329497,0.360564,0.343643,0.389749,0.370978,0.453963,0.33861,0.399882,0.334659,0.256367,0.365381,0.402367
5.46875,0.069359,0.040386,0.422049,0.366813,0.039776,0.131578,0.324142,0.326087,0.431303,1,0.396199,0.205502,0.072294,0.236315,0.224871,0.013866,0.29424,0.309508,0.217292,0.291265,0.266564,0.300839,0.274001,0.297296,0.281047,0.323856,0.294244,0.313068,0.139605,0.265851,0.293004,0.310502
5.859375,0.14475,0.028951,0.470134,0.470528,0.053587,0.035211,0.44094,0.466412,0.551749,1,0.341967,0.275659,0.124768,0.282583,0.290415,0.129877,0.331139,0.341634,0.22471,0.337784,0.319715,0.352006,0.311764,0.352068,0.305978,0.389003,0.33088,0.364252,0.116015,0.263372,0.346383,0.37638
6.25,0.145441,0.113419,0.44017,0.438694,0.082091,0.189653,0.377915,0.383518,0.506481,1,0.239755,0.211887,0.126887,0.257942,0.386233,0.131183,0.296727,0.295152,0.249343,0.334814,0.299201,0.314952,0.310669,0.346484,0.313671,0.378612,0.272901,0.344467,0.157476,0.176196,0.325932,0.341393
6.640625,0.04184,0.072213,0.160505,0.158981,0.030448,0.173396,0.088114,0.081809,0.412638,1,0.183968,0.035952,0.038938,0.104764,0.295629,0.045606,0.295209,0.28758,0.295416,0.341451,0.295798,0.318721,0.33528,0.359208,0.325213,0.402351,0.252689,0.347896,0.240984,0.211801,0.324729,0.319407
7.03125,0.096288,0.218509,0.283777,0.301307,0.020088,0.192658,0.18899,0.172038,0.306522,1,0.169619,0.072385,0.0722,0.218327,0.333682,0.042034,0.186265,0.188962,0.196835,0.238394,0.217749,0.186775,0.242884,0.263976,0.25482,0.230155,0.158582,0.244002,0.167245,0.121434,0.218915,0.209187
7.421875,0.034419,0.114642,0.169092,0.144692,0.026264,0.153363,0.118224,0.10466,0.200715,1,0.056573,0.058182,0.046365,0.166404,0.175937,0.019231,0.174396,0.165068,0.114104,0.160928,0.17296,0.141732,0.163986,0.180573,0.124396,0.117385,0.150275,0.16638,0.129373,0.136698,0.159745,0.153554
7.8125,0.028834,0.012233,0.146031,0.146252,0.006204,0.086483,0.097931,0.066725,0.194578,1,0.046554,0.028853,0.045444,0.231876,0.090242,0.022063,0.261234,0.247643,0.143994,0.21234,0.239502,0.218483,0.227736,0.234587,0.147572,0.142521,0.247136,0.232183,0.218076,0.248084,0.233254,0.219092
8.203125,0.060392,0.032851,0.263404,0.244494,0.026777,0.062222,0.249687,0.204103,0.321412,1,0.15342,0.142178,0.066939,0.290709,0.168066,0.058719,0.213416,0.215683,0.103908,0.238202,0.200954,0.185912,0.209569,0.251523,0.145243,0.165065,0.194142,0.209445,0.073316,0.165609,0.209138,0.206657
8.59375,0.071527,0.017101,0.316012,0.264168,0.043885,0.050843,0.404536,0.326743,0.406373,1,0.172982,0.253812,0.110436,0.307027,0.237786,0.104513,0.244461,0.268921,0.0821,0.23973,0.189029,0.219811,0.189864,0.250646,0.118118,0.162659,0.201294,0.215498,0.168822,0.236831,0.199977,0.221392
8.984375,0.082402,0.019332,0.305915,0.328805,0.00751,0.021988,0.333303,0.321234,0.371432,1,0.374451,0.105296,0.021629,0.197316,0.377647,0.010423,0.254157,0.261699,0.161139,0.330026,0.26684,0.278031,0.300981,0.357851,0.234599,0.244753,0.244293,0.295916,0.049026,0.215054,0.256858,0.272857
9.375,0.115985,0.043238,0.293953,0.33755,0.035208,0.071695,0.300071,0.314467,0.268834,1,0.321975,0.094062,0.093895,0.266193,0.143536,0.027626,0.166745,0.179505,0.049249,0.090162,0.123693,0.123067,0.099186,0.116963,0.066752,0.06582,0.160897,0.153379,0.072007,0.152466,0.149165,0.173462
9.765625,0.050059,0.02501,0.301989,0.309097,0.030529,0.047863,0.189505,0.2052,0.21019,1,0.183566,0.12853,0.18063,0.365655,0.076144,0.009725,0.253666,0.265576,0.12587,0.212687,0.216346,0.219902,0.189763,0.182845,0.119585,0.117887,0.246373,0.19605,0.181315,0.259665,0.219455,0.211449
10.15625,0.012434,0.047055,0.269975,0.290193,0.007439,0.134154,0.216479,0.192027,0.257941,1,0.282184,0.059545,0.148437,0.182668,0.253057,0.020377,0.219128,0.209358,0.136611,0.198345,0.200766,0.197936,0.168595,0.182994,0.141284,0.13368,0.216533,0.184886,0.141225,0.215636,0.222259,0.213695
10.546875,0.012559,0.106027,0.324417,0.358551,0.023832,0.143945,0.266366,0.234966,0.236139,1,0.388148,0.058403,0.200129,0.246763,0.221238,0.031151,0.21878,0.202805,0.194734,0.238967,0.207137,0.205266,0.226177,0.248398,0.164936,0.215003,0.176419,0.233428,0.044565,0.144942,0.220838,0.213377
10.9375,0.020992,0.024925,0.218445,0.225737,0.032854,0.040275,0.197637,0.182521,0.144522,1,0.257063,0.029392,0.110579,0.291822,0.184555,0.011737,0.084627,0.088666,0.041438,0.077783,0.081468,0.087743,0.070715,0.078751,0.054865,0.096216,0.094216,0.0891,0.079363,0.100619,0.085538,0.090471
11.328125,0.014911,0.032237,0.237944,0.196037,0.041135,0.091978,0.220159,0.21418,0.296737,1,0.233341,0.14269,0.053666,0.248528,0.239403,0.019176,0.162958,0.173478,0.057183,0.140825,0.140102,0.147122,0.139958,0.158098,0.116225,0.159708,0.165531,0.152689,0.11756,0.173519,0.159682,0.163178
11.71875,0.032202,0.043236,0.178499,0.259096,0.119791,0.085619,0.20004,0.227883,0.133111,1,0.3765,0.086067,0.12936,0.316822,0.301533,0.047642,0.093074,0.101231,0.110366,0.163506,0.094719,0.125241,0.127823,0.152595,0.164734,0.21118,0.109073,0.117458,0.069614,0.093755,0.118287,0.117931
12.109375,0.007955,0.057176,0.210774,0.209113,0.044322,0.106157,0.127831,0.131278,0.161262,1,0.190862,0.043074,0.145538,0.211944,0.13253,0.01334,0.102995,0.119147,0.078894,0.127457,0.087755,0.112913,0.105222,0.121879,0.078881,0.106497,0.092995,0.088329,0.073439,0.103653,0.095287,0.091974
12.5,0.04669,0.054218,0.260627,0.333833,0.040339,0.10565,0.176725,0.191421,0.189426,1,0.197491,0.062557,0.116048,0.232752,0.164993,0.068042,0.122014,0.116137,0.085582,0.139066,0.125177,0.138292,0.132992,0.151228,0.13146,0.124815,0.115527,0.135226,0.067317,0.109779,0.129974,0.128255
12.890625,0.005577,0.002664,0.223646,0.216106,0.020484,0.019249,0.220408,0.246167,0.238817,1,0.246718,0.121978,0.120299,0.354935,0.26734,0.031322,0.22183,0.215522,0.172429,0.265697,0.204587,0.191647,0.199995,0.222797,0.138686,0.125215,0.166449,0.195665,0.06032,0.144579,0.177711,0.179132
13.28125,0.034728,0.011994,0.269644,0.2294,0.016137,0.021623,0.147095,0.16651,0.196146,1,0.212142,0.066282,0.173225,0.316502,0.276568,0.005817,0.13352,0.162097,0.097567,0.161868,0.09933,0.114356,0.121036,0.15122,0.057928,0.051741,0.084791,0.104735,0.053929,0.085801,0.095912,0.082183
13.671875,0.004128,0.083592,0.300315,0.281418,0.010939,0.064861,0.175775,0.14898,0.186489,1,0.268586,0.057966,0.154802,0.406979,0.306958,0.040364,0.114567,0.14658,0.070122,0.170336,0.108036,0.167855,0.13338,0.176038,0.131046,0.207805,0.141274,0.133482,0.060931,0.144904,0.134641,0.126582
14.0625,0.042761,0.007732,0.268643,0.25784,0.044682,0.030472,0.173998,0.21436,0.157395,1,0.444201,0.040492,0.13144,0.356679,0.347366,0.011039,0.053756,0.06052,0.02183,0.028478,0.049379,0.052729,0.022467,0.026045,0.022773,0.023392,0.061665,0.037479,0.070204,0.093034,0.046483,0.063535
14.453125,0.037804,0.042227,0.338392,0.288002,0.075693,0.05403,0.234332,0.243297,0.1932,1,0.240713,0.104438,0.139349,0.280201,0.22305,0.011904,0.03316,0.034466,0.024025,0.017908,0.02054,0.017331,0.015594,0.01359,0.02156,0.031789,0.026335,0.030174,0.007721,0.026586,0.028274,0.038347
14.84375,0.057976,0.085708,0.394055,0.340505,0.066012,0.014638,0.22673,0.272998,0.257404,1,0.312952,0.12392,0.11845,0.328726,0.276543,0.059181,0.163893,0.151892,0.131783,0.120714,0.165258,0.128324,0.152386,0.138678,0.11452,0.075684,0.150969,0.158031,0.0706,0.138206,0.154313,0.141672
