Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.178189,0.483484,0.047848,0.070572,0.003382,0.355128,0.360594,0.011455,1,0.01395,0.206576,0.410979,0.462596,0.223841,0.029847,0.591536,0.046745,0.044606,0.189683,0.093574,0.02802,0.004646,0.065174,0.048703,0.0958,0.017263,0.028615,0.115695,0.0000249756,0.442518,0.200821,0.007951
0.390625,0.188088,0.151547,0.237678,0.137813,0.047466,0.333928,0.109422,0.047276,1,0.112128,0.361385,0.265625,0.343102,0.111239,0.071167,0.380211,0.231204,0.163812,0.130508,0.276072,0.203302,0.165425,0.211256,0.177457,0.112387,0.079439,0.21324,0.297222,0.149502,0.249483,0.121056,0.208748
0.78125,0.039202,0.080067,0.236717,0.201437,0.009841,0.121117,0.074589,0.148402,1,0.098863,0.064818,0.309535,0.053885,0.111022,0.020504,0.073742,0.239263,0.144208,0.08757,0.339563,0.300285,0.214957,0.277682,0.319177,0.164417,0.226712,0.22099,0.360812,0.007812,0.048616,0.142356,0.263322
1.171875,0.254233,0.020974,0.513807,0.330568,0.103078,0.02456,0.525312,0.571147,1,0.19423,0.080149,0.250242,0.163607,0.111196,0.032302,0.129801,0.47959,0.418737,0.303988,0.525034,0.530197,0.488391,0.47831,0.53093,0.430607,0.48481,0.477017,0.5601,0.064965,0.356515,0.471042,0.543781
1.5625,0.209315,0.060508,0.604908,0.357791,0.087775,0.060603,0.649895,0.631128,1,0.324981,0.181297,0.328532,0.20421,0.258341,0.113989,0.030801,0.430643,0.412745,0.383046,0.574757,0.549801,0.491236,0.53351,0.599513,0.494099,0.581128,0.423636,0.586308,0.059628,0.284564,0.499472,0.548245
1.953125,0.323843,0.015595,0.700104,0.539168,0.244941,0.155973,0.756388,0.722473,1,0.360976,0.185748,0.421887,0.416112,0.437087,0.050588,0.031187,0.564482,0.583698,0.402883,0.67402,0.642563,0.597943,0.612284,0.693193,0.577513,0.684351,0.534322,0.676244,0.120213,0.450936,0.615608,0.661061
2.34375,0.526411,0.062549,0.734217,0.651481,0.38959,0.19533,0.811894,0.819095,1,0.273684,0.169373,0.685802,0.341991,0.364578,0.058787,0.045554,0.623965,0.627044,0.476084,0.739085,0.704326,0.66558,0.691663,0.766823,0.687873,0.750481,0.615255,0.742689,0.250335,0.542928,0.688888,0.725732
2.734375,0.407517,0.170547,0.755121,0.539715,0.163205,0.105517,0.810386,0.795798,1,0.461791,0.157442,0.671519,0.164287,0.366512,0.130736,0.078358,0.709825,0.705917,0.543605,0.774429,0.750326,0.76307,0.734362,0.793813,0.754085,0.799693,0.719048,0.798596,0.180255,0.615053,0.765556,0.805494
3.125,0.67081,0.12513,0.79762,0.693059,0.44335,0.27044,0.857559,0.850414,1,0.43058,0.09991,0.678693,0.442294,0.446887,0.017975,0.181079,0.674289,0.657294,0.540745,0.775441,0.749328,0.711738,0.733219,0.789194,0.730344,0.776403,0.63479,0.786319,0.271754,0.47019,0.725956,0.773033
3.515625,0.639924,0.112479,0.806207,0.764162,0.478262,0.274292,0.832982,0.83925,1,0.370776,0.086162,0.697627,0.459358,0.443994,0.048043,0.21816,0.702811,0.693998,0.5601,0.782673,0.742942,0.739319,0.755582,0.79713,0.74202,0.789589,0.660101,0.793034,0.20347,0.518543,0.743481,0.777739
3.90625,0.562203,0.169212,0.81146,0.766907,0.451872,0.209069,0.879868,0.892305,1,0.486713,0.364826,0.688524,0.506398,0.518129,0.075956,0.101547,0.766973,0.742605,0.702187,0.872956,0.84385,0.833813,0.859663,0.889728,0.853207,0.862053,0.769743,0.878188,0.376927,0.624858,0.849824,0.860793
4.296875,0.590528,0.276926,0.816026,0.775394,0.470051,0.354899,0.855952,0.865295,1,0.643794,0.348986,0.765456,0.600864,0.608147,0.095687,0.228676,0.784717,0.772771,0.686865,0.870182,0.838999,0.836749,0.846602,0.878452,0.862664,0.888185,0.777105,0.87054,0.419455,0.636274,0.839338,0.856529
4.6875,0.579752,0.230199,0.832964,0.826029,0.393737,0.385778,0.863275,0.856838,1,0.687757,0.379995,0.776062,0.575083,0.591687,0.150803,0.236203,0.759492,0.722489,0.718357,0.864772,0.821789,0.802784,0.831263,0.872677,0.823914,0.866341,0.71428,0.858276,0.436631,0.516288,0.812006,0.830141
5.078125,0.486465,0.123998,0.78793,0.726837,0.354611,0.359556,0.7897,0.802863,1,0.575351,0.334863,0.713974,0.402699,0.504004,0.233141,0.209622,0.748119,0.709603,0.735818,0.843379,0.798692,0.790459,0.813912,0.849423,0.800701,0.847048,0.711661,0.833899,0.483801,0.502515,0.790546,0.806043
5.46875,0.409516,0.10247,0.718676,0.60976,0.299988,0.386891,0.695503,0.667353,1,0.431303,0.096487,0.626889,0.22182,0.258021,0.066601,0.086997,0.624513,0.591212,0.627378,0.747474,0.684188,0.679607,0.714861,0.753446,0.694693,0.731414,0.564705,0.710076,0.318485,0.378926,0.661695,0.657186
5.859375,0.485789,0.106024,0.80635,0.753206,0.316448,0.196549,0.801234,0.809195,1,0.551749,0.116538,0.66247,0.299362,0.370825,0.207131,0.257677,0.671143,0.670802,0.535981,0.693244,0.667115,0.711781,0.669947,0.712905,0.63021,0.677446,0.635619,0.725433,0.110346,0.468558,0.697922,0.712777
6.25,0.43075,0.166506,0.756008,0.700703,0.339109,0.267689,0.741877,0.699291,1,0.506481,0.073997,0.642314,0.275919,0.365122,0.254848,0.183154,0.614968,0.608984,0.567746,0.690513,0.633874,0.648881,0.655012,0.702668,0.627989,0.675257,0.555745,0.69173,0.217444,0.326548,0.648631,0.668022
6.640625,0.163263,0.146825,0.460907,0.440755,0.09642,0.250838,0.414151,0.341186,1,0.412638,0.01239,0.367593,0.146187,0.251859,0.201459,0.076164,0.455708,0.444848,0.477887,0.594239,0.518086,0.529632,0.571123,0.619202,0.583296,0.585191,0.41936,0.578265,0.235261,0.272534,0.527396,0.523186
7.03125,0.33573,0.147148,0.588894,0.567957,0.278224,0.314461,0.573547,0.508381,1,0.306522,0.004945,0.457802,0.269475,0.286821,0.029538,0.093504,0.331911,0.317931,0.263916,0.374367,0.365356,0.327527,0.388409,0.410297,0.327379,0.31225,0.275132,0.40282,0.084138,0.170601,0.363174,0.374713
7.421875,0.364567,0.019744,0.608044,0.554825,0.236682,0.137075,0.579023,0.509492,1,0.200715,0.051808,0.506402,0.242048,0.221371,0.018813,0.110613,0.460472,0.44224,0.204775,0.373535,0.432549,0.399028,0.4171,0.416443,0.324702,0.29563,0.436057,0.450501,0.176851,0.372657,0.435091,0.442218
