Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.058282,0.027065,0.265633,0.188583,0.084236,0.201817,0.102955,0.12673,0.0000249756,0.205837,0.00411,0.027652,0.096125,0.001167,0.196281,0.014092,0.544561,0.636588,0.288311,0.244404,0.421454,0.423185,0.2343,0.101499,0.228471,0.100404,0.469965,0.34384,1,0.272668,0.348935,0.440916
0.390625,0.204322,0.213738,0.330813,0.159741,0.062078,0.121946,0.250621,0.122716,0.149502,0.162626,0.097485,0.068241,0.297334,0.079641,0.155297,0.285898,0.571808,0.628065,0.288816,0.19184,0.339141,0.423924,0.218964,0.097618,0.169687,0.072758,0.553791,0.310498,1,0.391753,0.337439,0.420932
0.78125,0.116495,0.121308,0.185033,0.112535,0.049952,0.061979,0.275894,0.122139,0.007812,0.10386,0.096918,0.024025,0.251226,0.070185,0.147269,0.132343,0.363478,0.459405,0.150182,0.099192,0.137992,0.292038,0.103471,0.090398,0.113969,0.162162,0.412205,0.145234,1,0.481228,0.285142,0.286965
1.171875,0.192309,0.018547,0.186336,0.094587,0.095583,0.057544,0.273271,0.174857,0.064965,0.072413,0.056422,0.037813,0.145716,0.041145,0.087037,0.085587,0.221933,0.316414,0.120196,0.166556,0.117991,0.17773,0.147676,0.173869,0.134437,0.228164,0.231572,0.154107,1,0.359414,0.196662,0.199305
1.5625,0.136314,0.028662,0.097133,0.059582,0.035868,0.033572,0.150683,0.122091,0.059628,0.115653,0.088279,0.023993,0.046229,0.014073,0.110642,0.114429,0.16391,0.199244,0.06772,0.097909,0.070078,0.115824,0.079346,0.097628,0.082624,0.142849,0.197845,0.080731,1,0.339174,0.128079,0.122213
1.953125,0.074188,0.073978,0.102351,0.180862,0.025023,0.05916,0.207956,0.250731,0.120213,0.18188,0.159944,0.002598,0.029904,0.02793,0.11268,0.070723,0.008251,0.01099,0.052328,0.107527,0.023184,0.012914,0.072295,0.103617,0.044882,0.117768,0.017334,0.035721,1,0.069202,0.010435,0.014089
2.34375,0.257903,0.069267,0.251407,0.201026,0.20358,0.089491,0.289438,0.256307,0.250335,0.11532,0.032463,0.276646,0.077869,0.129457,0.069235,0.051332,0.026107,0.021335,0.068904,0.160522,0.095618,0.057759,0.12649,0.17586,0.134725,0.194742,0.017817,0.110985,1,0.009476,0.067636,0.077721
2.734375,0.127386,0.026756,0.153926,0.134769,0.156538,0.06741,0.171826,0.139407,0.180255,0.065162,0.012184,0.161616,0.053962,0.065122,0.022716,0.058447,0.129914,0.119259,0.193573,0.236086,0.165361,0.140665,0.205498,0.227224,0.213728,0.249481,0.098028,0.181653,1,0.104353,0.144098,0.15691
3.125,0.155553,0.114706,0.223185,0.212134,0.179531,0.115767,0.260471,0.267343,0.271754,0.1184,0.022735,0.205283,0.146768,0.238574,0.028746,0.04846,0.142185,0.124478,0.21402,0.27864,0.164995,0.138168,0.227916,0.257802,0.228639,0.286035,0.091506,0.198705,1,0.073774,0.137574,0.15696
3.515625,0.136609,0.081792,0.217306,0.21748,0.115365,0.186584,0.283529,0.294348,0.20347,0.098149,0.055487,0.096501,0.135396,0.232015,0.125675,0.036084,0.140981,0.145665,0.15954,0.223735,0.133093,0.102339,0.185229,0.224518,0.164453,0.232877,0.080722,0.159375,1,0.104928,0.112795,0.117355
