Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.075612,0.600001,0.553828,0.186398,0.198146,0.00007325724,0.519928,0.195509,0.13401,0.119836,0.461964,0.040178,0.302086,1,0.110543,0.478775,0.304076,0.236869,0.206421,0.230538,0.267042,0.216814,0.30081,0.325223,0.124707,0.203727,0.193053,0.246929,0.177807,0.072689,0.18838,0.173952
0.390625,0.114061,0.624328,0.645381,0.373959,0.025349,0.017875,0.641222,0.342452,0.112806,0.284037,0.398729,0.120885,0.417092,1,0.322971,0.370597,0.108409,0.088132,0.079675,0.053172,0.093297,0.071265,0.091744,0.089231,0.044158,0.068005,0.080631,0.074171,0.16707,0.052603,0.058908,0.056356
0.78125,0.108013,0.507265,0.696608,0.563532,0.0803,0.060242,0.666999,0.426714,0.062477,0.512424,0.452777,0.293291,0.535842,1,0.62173,0.158133,0.147118,0.12692,0.101095,0.024269,0.086217,0.08373,0.052976,0.01857,0.045022,0.034322,0.123557,0.044003,0.338281,0.125075,0.07459,0.073422
1.171875,0.152384,0.38406,0.673396,0.602392,0.073903,0.052045,0.666539,0.357388,0.117568,0.560156,0.327036,0.200323,0.606501,1,0.567741,0.236614,0.131079,0.139077,0.099107,0.040069,0.076146,0.132272,0.073212,0.057205,0.060527,0.043743,0.144589,0.064167,0.201517,0.14763,0.118757,0.083532
1.5625,0.049326,0.204648,0.623626,0.545794,0.130858,0.01061,0.645999,0.439489,0.069412,0.493339,0.303656,0.160228,0.565534,1,0.525051,0.12278,0.142111,0.14657,0.125936,0.043731,0.08487,0.131371,0.069568,0.038233,0.062634,0.047614,0.136308,0.060488,0.170222,0.130417,0.131441,0.117256
1.953125,0.025283,0.02243,0.571216,0.540396,0.019342,0.041937,0.524017,0.443041,0.215969,0.44348,0.260029,0.029993,0.480344,1,0.417145,0.049052,0.059958,0.066539,0.010163,0.090741,0.065423,0.052328,0.044954,0.078347,0.030246,0.059085,0.043557,0.091226,0.020006,0.025866,0.051384,0.074743
2.34375,0.047745,0.134081,0.564481,0.614521,0.059771,0.289559,0.490003,0.445241,0.40186,0.51569,0.253925,0.054084,0.64213,1,0.341319,0.049824,0.080314,0.051392,0.09315,0.182515,0.117452,0.084157,0.123008,0.161034,0.097494,0.157763,0.037244,0.12427,0.092993,0.003501,0.080879,0.095054
2.734375,0.118877,0.098531,0.64434,0.636784,0.241149,0.284664,0.575012,0.572481,0.483714,0.403638,0.083982,0.273977,0.706853,1,0.25837,0.114183,0.150427,0.133984,0.190989,0.30511,0.236584,0.227031,0.236259,0.279376,0.225159,0.283079,0.109518,0.254922,0.12717,0.02088,0.194815,0.215624
3.125,0.005552,0.0366,0.512968,0.484371,0.13709,0.051402,0.518075,0.517069,0.356713,0.515404,0.06509,0.185776,0.685342,1,0.2552,0.229337,0.180452,0.187087,0.127413,0.251981,0.235579,0.23852,0.215434,0.263958,0.247673,0.231293,0.148378,0.277643,0.053055,0.060012,0.22821,0.27069
3.515625,0.072291,0.149502,0.549174,0.44005,0.153688,0.219345,0.450248,0.388977,0.377693,0.360388,0.055524,0.206611,0.635912,1,0.239929,0.019034,0.326556,0.34592,0.187186,0.298216,0.291562,0.27663,0.283031,0.315332,0.209975,0.219273,0.208361,0.324218,0.064052,0.162773,0.279843,0.314879
