Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.493163,0.282241,0.733252,0.918472,0.080926,0.02135,0.698941,1,0.494704,0.870121,0.590821,0.014199,0.696099,0.195509,0.83687,0.042039,0.123257,0.208582,0.06603,0.043258,0.072685,0.060019,0.020227,0.016424,0.029452,0.003549,0.048281,0.073257,0.168016,0.135778,0.035325,0.096237
0.390625,0.489506,0.42228,0.692751,0.698648,0.036484,0.048447,0.789204,1,0.246459,0.75755,0.529799,0.188485,0.449492,0.342452,0.677319,0.12991,0.182277,0.214396,0.181608,0.099267,0.150731,0.133308,0.09691,0.076405,0.132138,0.082829,0.143243,0.128436,0.279978,0.195124,0.132662,0.147975
0.78125,0.551806,0.360901,0.700257,0.728075,0.173825,0.034959,0.805867,1,0.194143,0.587126,0.394582,0.167736,0.482305,0.426714,0.529251,0.115073,0.10542,0.120021,0.109984,0.048033,0.07603,0.078058,0.038355,0.029696,0.073965,0.06747,0.124357,0.050951,0.344054,0.155584,0.078805,0.093161
1.171875,0.300079,0.139889,0.550242,0.546601,0.19966,0.035136,0.659726,1,0.344433,0.34391,0.209244,0.10465,0.461678,0.357388,0.268485,0.06773,0.007706,0.011828,0.009878,0.044287,0.012701,0.004254,0.021893,0.052815,0.019193,0.03365,0.011012,0.025017,0.190533,0.051698,0.005411,0.007296
1.5625,0.340106,0.094621,0.550375,0.588399,0.114676,0.001604,0.673986,1,0.363347,0.324593,0.221698,0.128538,0.485272,0.439489,0.254815,0.025622,0.017113,0.008235,0.023978,0.156792,0.08457,0.019717,0.092406,0.175632,0.065762,0.137964,0.007614,0.103366,0.191791,0.01947,0.031513,0.03753
1.953125,0.318653,0.038159,0.721604,0.576335,0.252245,0.036564,0.82694,1,0.616612,0.279335,0.184155,0.198751,0.643863,0.443041,0.110728,0.112973,0.116816,0.093877,0.085127,0.274788,0.176591,0.100414,0.203197,0.285107,0.105881,0.197442,0.039232,0.206992,0.155713,0.0124,0.115449,0.140692
2.34375,0.227929,0.101139,0.697893,0.577085,0.19654,0.138571,0.833889,1,0.661785,0.343574,0.164322,0.234289,0.598107,0.445241,0.1235,0.10526,0.188675,0.169867,0.152178,0.39427,0.256054,0.194895,0.301616,0.409026,0.215357,0.382658,0.07964,0.295405,0.259899,0.027118,0.208818,0.216723
2.734375,0.467115,0.085246,0.803328,0.736415,0.360973,0.118048,0.924935,1,0.739824,0.363189,0.055971,0.532355,0.616816,0.572481,0.136731,0.173376,0.282736,0.266157,0.265844,0.477789,0.369925,0.323084,0.402918,0.494001,0.319449,0.46842,0.136834,0.417475,0.345834,0.017177,0.328286,0.364117
3.125,0.25823,0.040067,0.7394,0.587995,0.365668,0.017928,0.90343,1,0.681773,0.314251,0.060246,0.544973,0.548781,0.517069,0.162986,0.29626,0.209148,0.19847,0.209664,0.427924,0.303965,0.250196,0.350586,0.456355,0.287967,0.424728,0.076398,0.372231,0.263382,0.005467,0.243277,0.287939
3.515625,0.358424,0.044798,0.690853,0.553664,0.353336,0.06571,0.905895,1,0.714404,0.259053,0.036837,0.471763,0.391198,0.388977,0.065001,0.048362,0.333795,0.315343,0.35828,0.485624,0.381491,0.330553,0.437455,0.49068,0.317642,0.452355,0.169078,0.426223,0.184959,0.077516,0.328032,0.352465
3.90625,0.425175,0.071129,0.807386,0.679647,0.52833,0.272806,0.918288,1,0.762531,0.425214,0.00908,0.592132,0.569571,0.571804,0.043683,0.122909,0.387221,0.374058,0.402458,0.554093,0.447947,0.419641,0.468566,0.550813,0.409162,0.53501,0.255568,0.506225,0.280954,0.121118,0.413695,0.484415
4.296875,0.384604,0.005671,0.849173,0.734513,0.548011,0.161649,0.937384,1,0.789666,0.379634,0.069388,0.663357,0.658226,0.528051,0.029003,0.165315,0.338899,0.280542,0.468725,0.559086,0.434194,0.377239,0.499438,0.549255,0.437933,0.564004,0.186642,0.464663,0.303118,0.061583,0.357366,0.393418
4.6875,0.399519,0.036627,0.811996,0.778708,0.448133,0.196186,0.923181,1,0.827873,0.430757,0.1184,0.62008,0.566872,0.52983,0.082415,0.198015,0.474018,0.392337,0.578487,0.659925,0.567837,0.492793,0.630561,0.663909,0.571492,0.62564,0.264883,0.597534,0.370345,0.068914,0.480323,0.527941
5.078125,0.467799,0.049419,0.856399,0.80679,0.493685,0.265662,0.942219,1,0.779062,0.308633,0.087813,0.587319,0.638178,0.633167,0.046398,0.171449,0.546467,0.504384,0.509695,0.615315,0.563559,0.512146,0.579919,0.619555,0.499541,0.509121,0.366293,0.581251,0.173104,0.208467,0.503388,0.543715
5.46875,0.462223,0.011818,0.87918,0.862973,0.55927,0.223369,0.963553,1,0.734138,0.384093,0.097055,0.655643,0.613166,0.551359,0.133532,0.193735,0.519027,0.461802,0.515486,0.596992,0.595664,0.53027,0.597309,0.615878,0.564514,0.551646,0.424502,0.600114,0.117271,0.232045,0.562022,0.566067
5.859375,0.446734,0.138674,0.792945,0.797576,0.620395,0.379035,0.955327,1,0.687932,0.150543,0.083196,0.533647,0.531334,0.50928,0.037218,0.072647,0.413963,0.375644,0.421243,0.507501,0.494022,0.473886,0.518859,0.528939,0.520771,0.536889,0.352529,0.541294,0.111701,0.130979,0.476979,0.501582
6.25,0.508254,0.061941,0.847356,0.814315,0.505361,0.2488,0.93384,1,0.738774,0.40853,0.137237,0.526808,0.531583,0.530327,0.118663,0.147371,0.471655,0.404597,0.548114,0.636163,0.55933,0.509001,0.608607,0.639873,0.591669,0.590517,0.311217,0.573186,0.261012,0.151453,0.458764,0.504335
6.640625,0.324485,0.102824,0.787399,0.731328,0.591144,0.185271,0.897604,1,0.648009,0.140071,0.053081,0.43246,0.613861,0.538116,0.085229,0.101073,0.279391,0.198768,0.416937,0.465537,0.423961,0.359549,0.444248,0.470335,0.450096,0.469927,0.187018,0.42008,0.193699,0.039869,0.3385,0.378869
7.03125,0.372966,0.226098,0.861864,0.787965,0.733249,0.344514,0.940279,1,0.677252,0.187715,0.010245,0.548086,0.692402,0.614023,0.10833,0.13293,0.30432,0.230358,0.466895,0.523934,0.445196,0.378868,0.498456,0.543643,0.459733,0.502866,0.145186,0.449557,0.17861,0.033752,0.308263,0.370669
7.421875,0.396328,0.204651,0.847209,0.775992,0.629505,0.203674,0.920184,1,0.521225,0.140434,0.008533,0.443755,0.64162,0.546716,0.12424,0.172567,0.193066,0.127498,0.288165,0.394614,0.31688,0.256298,0.353735,0.394121,0.290577,0.277569,0.07847,0.279543,0.065219,0.018964,0.202734,0.203408
7.8125,0.09927,0.023899,0.777767,0.717648,0.426939,0.081374,0.889662,1,0.386104,0.178195,0.035027,0.332152,0.530653,0.54941,0.225717,0.070245,0.286252,0.244196,0.266245,0.337214,0.31801,0.290028,0.313057,0.349085,0.230832,0.271428,0.172303,0.312053,0.009905,0.109715,0.224374,0.270214
8.203125,0.17859,0.107202,0.633113,0.687259,0.407761,0.200421,0.866437,1,0.392031,0.144114,0.026867,0.292733,0.385021,0.478777,0.169225,0.15062,0.214374,0.170425,0.217375,0.23696,0.243252,0.173281,0.243164,0.247372,0.159738,0.146008,0.092473,0.201031,0.013363,0.060517,0.138634,0.147743
8.59375,0.229841,0.032372,0.639672,0.586491,0.230241,0.110333,0.828189,1,0.388316,0.213515,0.094087,0.252541,0.217721,0.306286,0.26217,0.163771,0.193582,0.153695,0.173111,0.244044,0.23639,0.202497,0.249917,0.253505,0.241225,0.236801,0.101041,0.234804,0.024985,0.058379,0.164435,0.176645
8.984375,0.351129,0.129193,0.718153,0.703394,0.319446,0.085598,0.859384,1,0.421011,0.184042,0.03425,0.307822,0.339711,0.404004,0.100484,0.082568,0.206039,0.178982,0.160892,0.212552,0.23973,0.196671,0.232098,0.220064,0.189075,0.147207,0.102567,0.208498,0.024407,0.087016,0.14195,0.154222
9.375,0.327855,0.119027,0.830351,0.776395,0.489227,0.102185,0.927455,1,0.580404,0.299307,0.114766,0.492683,0.47699,0.458587,0.087698,0.094972,0.252181,0.232314,0.247932,0.274611,0.288288,0.299603,0.283569,0.26144,0.285218,0.266434,0.2234,0.260723,0.0993,0.208171,0.231408,0.251415
9.765625,0.226497,0.009941,0.769729,0.746372,0.266288,0.017581,0.924075,1,0.475978,0.267108,0.061357,0.287914,0.165189,0.328169,0.119765,0.043045,0.20247,0.186146,0.24106,0.247738,0.231636,0.272442,0.256833,0.233772,0.254534,0.294786,0.18676,0.220777,0.010323,0.149851,0.186306,0.205163
