Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.422301,0.241187,0.776493,1,0.091576,0.080346,0.709408,0.918472,0.625022,0.895176,0.652541,0.048726,0.657,0.186398,0.872063,0.03399,0.086025,0.211182,0.035698,0.00947,0.041967,0.043558,0.001776,0.000762,0.016085,0.019955,0.035743,0.036905,0.23931,0.190547,0.033232,0.070729
0.390625,0.353211,0.2817,0.813605,1,0.059357,0.10906,0.668846,0.698648,0.512058,0.764263,0.563168,0.267117,0.404225,0.373959,0.632595,0.095493,0.045472,0.088898,0.050586,0.009389,0.041045,0.03091,0.011612,0.014966,0.038553,0.019624,0.030577,0.026525,0.087799,0.116007,0.04738,0.034444
0.78125,0.362053,0.356046,0.790292,1,0.125669,0.052804,0.728038,0.728075,0.249788,0.683544,0.412434,0.231425,0.553948,0.563532,0.628627,0.195907,0.115745,0.123946,0.096483,0.03137,0.075605,0.07278,0.04183,0.017359,0.046424,0.027005,0.103735,0.04528,0.261807,0.120082,0.063373,0.073821
1.171875,0.141898,0.339035,0.759282,1,0.137635,0.08915,0.690964,0.546601,0.383827,0.722523,0.456013,0.13586,0.452184,0.602392,0.605513,0.278584,0.107542,0.142484,0.06692,0.004312,0.043687,0.113128,0.025315,0.004414,0.026991,0.008378,0.153185,0.028766,0.298415,0.226263,0.09074,0.067857
1.5625,0.137014,0.356623,0.810706,1,0.209739,0.112202,0.78514,0.588399,0.306438,0.697857,0.468569,0.233398,0.356273,0.545794,0.506108,0.154492,0.065108,0.091394,0.03691,0.056411,0.03754,0.047737,0.026571,0.062906,0.022041,0.063059,0.074548,0.022576,0.285597,0.144892,0.05076,0.03843
1.953125,0.142473,0.120483,0.737584,1,0.133743,0.000134,0.720019,0.576335,0.448809,0.541929,0.30622,0.064984,0.458766,0.540396,0.294495,0.191759,0.012825,0.004735,0.029391,0.144998,0.063677,0.029132,0.084544,0.149347,0.065709,0.116159,0.005278,0.090165,0.138477,0.010736,0.031019,0.057775
2.34375,0.107908,0.09921,0.786391,1,0.211528,0.18098,0.730197,0.577085,0.579263,0.551581,0.251972,0.116409,0.458545,0.614521,0.290184,0.071256,0.085576,0.062955,0.135668,0.254517,0.141797,0.099657,0.188582,0.249921,0.14186,0.252177,0.026887,0.168949,0.172477,0.006353,0.107229,0.110066
2.734375,0.282468,0.087232,0.864912,1,0.419844,0.167199,0.810499,0.736415,0.708658,0.496711,0.084836,0.38457,0.624678,0.636784,0.202112,0.16849,0.15515,0.146518,0.228014,0.359576,0.26286,0.243364,0.298316,0.361465,0.274745,0.385285,0.086421,0.299841,0.274878,0.005878,0.229643,0.252738
3.125,0.17928,0.032087,0.834086,1,0.276914,0.02735,0.768449,0.587995,0.609172,0.381521,0.124675,0.246398,0.40677,0.484371,0.190801,0.148693,0.214735,0.214435,0.20674,0.361993,0.29472,0.265979,0.310048,0.374793,0.301126,0.377503,0.12291,0.345796,0.131917,0.031166,0.2623,0.290354
3.515625,0.223789,0.034012,0.83272,1,0.364202,0.043498,0.738468,0.553664,0.607111,0.259865,0.062975,0.216651,0.37239,0.44005,0.116476,0.057052,0.322483,0.304904,0.313099,0.402014,0.361538,0.33179,0.397766,0.422065,0.340481,0.385537,0.210004,0.404589,0.059313,0.10548,0.348348,0.362334
