Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002699,0.000561,0.01888,0.048726,0.006103,0.555798,0.020216,0.014199,0.031429,0.095586,0.009375,1,0.003239,0.040178,0.111374,0.041259,0.021305,0.000108,0.029598,0.037614,0.023839,0.01346,0.066074,0.0838,0.015082,0.080592,0.024004,0.019388,0.005018,0.005395,0.009582,0.002417
0.390625,0.108526,0.109319,0.30601,0.267117,0.146221,0.264934,0.237439,0.188485,0.148393,0.288402,0.141307,1,0.157453,0.120885,0.277034,0.040293,0.081299,0.07937,0.030382,0.028784,0.064992,0.046787,0.029193,0.031515,0.053779,0.028543,0.061314,0.059013,0.108569,0.08124,0.060707,0.066514
0.78125,0.178997,0.260875,0.362858,0.231425,0.275651,0.275439,0.317281,0.167736,0.027704,0.36741,0.248998,1,0.088521,0.293291,0.379663,0.249604,0.161692,0.149205,0.09995,0.038719,0.09533,0.105376,0.06084,0.026875,0.058396,0.032278,0.146372,0.068201,0.288255,0.157968,0.09791,0.098449
1.171875,0.469458,0.234813,0.345227,0.13586,0.451107,0.279549,0.25978,0.10465,0.062271,0.206559,0.151564,1,0.074515,0.200323,0.238489,0.307851,0.025866,0.028309,0.037077,0.004121,0.01439,0.041419,0.011667,0.010803,0.020155,0.004112,0.056525,0.023967,0.071293,0.041447,0.032879,0.017872
1.5625,0.28496,0.265327,0.428254,0.233398,0.509125,0.197473,0.366391,0.128538,0.13137,0.24538,0.131952,1,0.147265,0.160228,0.13672,0.247427,0.052994,0.063137,0.038681,0.015974,0.020163,0.050011,0.016712,0.020675,0.011875,0.020274,0.068053,0.018116,0.121951,0.086957,0.04486,0.039693
1.953125,0.46121,0.053018,0.214559,0.064984,0.402397,0.075105,0.237237,0.198751,0.227343,0.114997,0.040729,1,0.182321,0.029993,0.112325,0.368082,0.06614,0.047665,0.078404,0.082838,0.086943,0.038256,0.108724,0.11998,0.054659,0.067908,0.019305,0.101221,0.027335,0.011449,0.074597,0.090791
2.34375,0.577522,0.043109,0.299993,0.116409,0.519824,0.020473,0.318049,0.234289,0.246473,0.01393,0.137231,1,0.196502,0.054084,0.158771,0.391471,0.054843,0.043286,0.085335,0.153903,0.105271,0.073763,0.12196,0.186203,0.087292,0.199765,0.021528,0.156796,0.13005,0.009565,0.091938,0.13499
2.734375,0.557137,0.01683,0.547885,0.38457,0.612701,0.021513,0.576458,0.532355,0.595613,0.14162,0.040585,1,0.507046,0.273977,0.062708,0.423127,0.159723,0.148461,0.141162,0.256283,0.231659,0.216178,0.233157,0.282316,0.204316,0.296253,0.109863,0.273081,0.117802,0.033717,0.230752,0.265184
3.125,0.529217,0.040335,0.468293,0.246398,0.632428,0.006326,0.536744,0.544973,0.405483,0.057107,0.048489,1,0.377628,0.185776,0.123101,0.385568,0.106068,0.116785,0.083845,0.204376,0.141613,0.131959,0.164258,0.228638,0.124374,0.211755,0.049371,0.19591,0.130314,0.030169,0.121448,0.168455
3.515625,0.477451,0.115032,0.404974,0.216651,0.621576,0.108784,0.479322,0.471763,0.475704,0.043631,0.187414,1,0.484471,0.206611,0.09001,0.277548,0.124697,0.114976,0.127942,0.187015,0.147278,0.107811,0.149259,0.183414,0.086529,0.159441,0.043146,0.165378,0.107551,0.023067,0.10462,0.14439
3.90625,0.583548,0.106566,0.652943,0.519073,0.738438,0.302563,0.655225,0.592132,0.642413,0.180183,0.180169,1,0.521971,0.397648,0.113373,0.371759,0.339836,0.3235,0.332538,0.428417,0.364216,0.339208,0.368944,0.424665,0.294072,0.353595,0.208151,0.39294,0.130653,0.104573,0.324836,0.412431
4.296875,0.580287,0.018708,0.645802,0.435719,0.621417,0.155639,0.678895,0.663357,0.656981,0.144219,0.103957,1,0.461746,0.290757,0.064904,0.303918,0.332125,0.272518,0.440012,0.470228,0.405149,0.365477,0.432396,0.454952,0.383311,0.464722,0.207225,0.403768,0.204786,0.103586,0.336068,0.365224
4.6875,0.628626,0.106367,0.531966,0.386839,0.614829,0.198071,0.595897,0.62008,0.660094,0.104821,0.176369,1,0.447884,0.206253,0.153765,0.442383,0.562132,0.518855,0.563507,0.605044,0.564707,0.561278,0.595534,0.610911,0.505895,0.552988,0.354976,0.583849,0.171032,0.191581,0.514489,0.563695
5.078125,0.631027,0.173867,0.600968,0.438838,0.763752,0.306966,0.60163,0.587319,0.705836,0.054411,0.328778,1,0.630769,0.318129,0.197617,0.454393,0.548329,0.504364,0.517904,0.601249,0.590392,0.544434,0.585344,0.612275,0.521857,0.529387,0.398911,0.586862,0.153879,0.244469,0.536896,0.579558
5.46875,0.663728,0.024548,0.624574,0.53719,0.742237,0.142631,0.671086,0.655643,0.65329,0.10867,0.263942,1,0.541,0.290357,0.257285,0.435891,0.433278,0.38143,0.446737,0.507277,0.496057,0.435943,0.495471,0.521964,0.458276,0.453073,0.319265,0.488568,0.115831,0.17247,0.457996,0.480454
5.859375,0.723924,0.032923,0.474904,0.39126,0.721847,0.147032,0.549466,0.533647,0.555526,0.011984,0.318162,1,0.651585,0.280388,0.300494,0.424343,0.401026,0.385161,0.315459,0.386705,0.423686,0.422531,0.409519,0.414222,0.436964,0.415918,0.35729,0.460805,0.063042,0.2069,0.475955,0.47934
6.25,0.677393,0.061949,0.550661,0.437073,0.678691,0.283611,0.583403,0.526808,0.571687,0.124638,0.216411,1,0.554895,0.327933,0.151275,0.358196,0.347388,0.305266,0.385393,0.428253,0.415446,0.370047,0.423094,0.421132,0.429397,0.385022,0.263483,0.393608,0.14352,0.142209,0.366212,0.373993
6.640625,0.574747,0.06537,0.475757,0.300377,0.7114,0.158461,0.539514,0.43246,0.459295,0.012075,0.389214,1,0.48749,0.205831,0.141129,0.33269,0.188281,0.171717,0.194701,0.259839,0.238172,0.221278,0.226178,0.257865,0.221712,0.219574,0.120478,0.222312,0.041767,0.055119,0.198652,0.242647
