Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017112,0.193247,0.07193,0.00947,0.000148,0.00000023007,0.116257,0.043258,0.065263,0.069325,0.093518,0.037614,0.048896,0.230538,0.059339,0.191055,0.854816,0.546266,0.861726,1,0.900038,0.825676,0.955022,0.90291,0.810124,0.8426,0.748466,0.949071,0.20893,0.184015,0.646627,0.831933
0.390625,0.049236,0.111428,0.029252,0.009389,0.175463,0.070085,0.06829,0.099267,0.172259,0.148169,0.153863,0.028784,0.018073,0.053172,0.15639,0.097246,0.866517,0.791919,0.84912,1,0.929789,0.908257,0.959305,0.941104,0.876763,0.844896,0.837901,0.949822,0.615552,0.646989,0.816153,0.914199
0.78125,0.024817,0.068038,0.049843,0.03137,0.022712,0.105853,0.044921,0.048033,0.225451,0.134328,0.135707,0.038719,0.008223,0.024269,0.084197,0.099134,0.772701,0.753656,0.856172,1,0.889183,0.883654,0.951909,0.963409,0.89518,0.878916,0.718666,0.935295,0.283579,0.637148,0.809604,0.876418
1.171875,0.077353,0.05943,0.015394,0.004312,0.062488,0.079398,0.023901,0.044287,0.213279,0.033096,0.07308,0.004121,0.050022,0.040069,0.027231,0.07727,0.712135,0.640978,0.748995,1,0.874338,0.790153,0.951913,0.976972,0.814655,0.834888,0.611914,0.911305,0.110245,0.414489,0.766662,0.824814
1.5625,0.070604,0.141049,0.068448,0.056411,0.052235,0.076702,0.111242,0.156792,0.375012,0.130052,0.221027,0.015974,0.035836,0.043731,0.212264,0.090331,0.725933,0.643708,0.736257,1,0.885128,0.742416,0.941269,0.980346,0.780969,0.871768,0.545815,0.907809,0.343765,0.424407,0.750268,0.768617
1.953125,0.131847,0.004925,0.268162,0.144998,0.06345,0.016021,0.265201,0.274788,0.307309,0.063686,0.082375,0.082838,0.146497,0.090741,0.068632,0.010019,0.587626,0.47072,0.714133,1,0.835467,0.749645,0.930283,0.970994,0.785427,0.829161,0.443447,0.874154,0.10416,0.248378,0.718345,0.739938
2.34375,0.135269,0.020186,0.375002,0.254517,0.142041,0.13402,0.439372,0.39427,0.486417,0.055072,0.029936,0.153903,0.193353,0.182515,0.051447,0.021935,0.735998,0.637551,0.790286,1,0.878823,0.821472,0.953835,0.97837,0.805138,0.831946,0.549469,0.886459,0.322468,0.336165,0.755401,0.74759
2.734375,0.235337,0.009691,0.516019,0.359576,0.159534,0.096438,0.513754,0.477789,0.608526,0.078749,0.00919,0.256283,0.263699,0.30511,0.087206,0.020844,0.773382,0.690879,0.861536,1,0.901442,0.853208,0.964203,0.987437,0.850505,0.888173,0.545647,0.915823,0.352086,0.227,0.792682,0.806434
3.125,0.203212,0.032568,0.434466,0.361993,0.117138,0.030337,0.443068,0.427924,0.608478,0.053498,0.028769,0.204376,0.290793,0.251981,0.085044,0.040169,0.720895,0.622156,0.871285,1,0.881497,0.811728,0.960597,0.987012,0.833582,0.912578,0.423057,0.89294,0.296702,0.138597,0.718276,0.749869
3.515625,0.234807,0.127483,0.499656,0.402014,0.147257,0.112284,0.521178,0.485624,0.622749,0.0846,0.026247,0.187015,0.217149,0.298216,0.118211,0.017394,0.787549,0.703745,0.893693,1,0.898159,0.847215,0.965379,0.990647,0.846047,0.915674,0.534764,0.910638,0.287591,0.328744,0.778006,0.802269
3.90625,0.379085,0.236059,0.621636,0.531292,0.376891,0.403383,0.619862,0.554093,0.794981,0.168188,0.072433,0.428417,0.246251,0.307699,0.092478,0.099097,0.804562,0.712866,0.928055,1,0.938781,0.910994,0.968293,0.989326,0.873557,0.909332,0.653016,0.944788,0.365797,0.386563,0.84525,0.878749
4.296875,0.312309,0.007489,0.49895,0.384175,0.41705,0.136976,0.573265,0.559086,0.665729,0.150429,0.096469,0.470228,0.252261,0.147743,0.015292,0.133766,0.817745,0.725634,0.935461,1,0.919127,0.885122,0.977482,0.989581,0.901813,0.941506,0.601281,0.922852,0.393399,0.356433,0.807247,0.841275
4.6875,0.32224,0.102607,0.569986,0.443103,0.368673,0.207284,0.597821,0.659925,0.763065,0.192285,0.157488,0.605044,0.379607,0.244199,0.023806,0.133061,0.795121,0.704447,0.953706,1,0.910013,0.862744,0.986394,0.991957,0.918372,0.929649,0.527095,0.916794,0.321779,0.21198,0.780063,0.819644
5.078125,0.354482,0.096854,0.570455,0.437376,0.369628,0.183779,0.586958,0.615315,0.796984,0.177967,0.225609,0.601249,0.40307,0.259998,0.049912,0.174613,0.87663,0.792294,0.956222,1,0.950892,0.914463,0.987214,0.995139,0.930099,0.920001,0.682661,0.949294,0.229549,0.404909,0.869831,0.880552
5.46875,0.362743,0.073583,0.606323,0.56756,0.353504,0.251094,0.621926,0.596992,0.793329,0.212833,0.194903,0.507277,0.324274,0.267383,0.089712,0.127631,0.865391,0.783928,0.966254,1,0.94896,0.921562,0.986686,0.994744,0.940844,0.93284,0.713321,0.952489,0.161498,0.41794,0.878331,0.895816
5.859375,0.349065,0.224691,0.517355,0.462631,0.456514,0.320363,0.516028,0.507501,0.706475,0.107879,0.257004,0.386705,0.234962,0.262274,0.137711,0.137146,0.804221,0.709509,0.959031,1,0.918325,0.890017,0.98189,0.993148,0.926415,0.942014,0.590664,0.925019,0.339967,0.294881,0.792216,0.826027
6.25,0.412026,0.047446,0.651419,0.586042,0.399506,0.215188,0.651515,0.636163,0.772697,0.349282,0.133697,0.428253,0.28003,0.260642,0.088953,0.151625,0.790757,0.672834,0.951187,1,0.921701,0.849636,0.979858,0.993723,0.930697,0.922563,0.543685,0.910858,0.3346,0.246403,0.768935,0.814049
6.640625,0.207297,0.152398,0.534068,0.400702,0.340004,0.260303,0.464223,0.465537,0.673751,0.118628,0.123081,0.259839,0.266225,0.246185,0.103879,0.111419,0.762545,0.635437,0.949713,1,0.889915,0.849931,0.971473,0.991291,0.903039,0.91555,0.505054,0.893882,0.395001,0.243974,0.750984,0.811275
7.03125,0.160413,0.164139,0.490387,0.461376,0.368323,0.243794,0.495084,0.523934,0.624354,0.133439,0.018642,0.227555,0.292256,0.308531,0.138355,0.124988,0.736338,0.582339,0.939798,1,0.886882,0.81744,0.969268,0.993299,0.85649,0.881133,0.39402,0.87153,0.283693,0.178563,0.669944,0.758584
7.421875,0.159567,0.175688,0.386537,0.32579,0.225858,0.148615,0.390787,0.394614,0.450204,0.066901,0.016155,0.153559,0.153509,0.147932,0.111515,0.095531,0.559735,0.331714,0.915488,1,0.830945,0.69915,0.950061,0.98687,0.783255,0.750425,0.195826,0.768313,0.209188,0.034978,0.489679,0.600312
7.8125,0.04864,0.110924,0.330506,0.323921,0.281591,0.197432,0.314179,0.337214,0.486666,0.121282,0.016811,0.157704,0.226966,0.199118,0.288745,0.191581,0.796599,0.682362,0.923844,1,0.902098,0.850789,0.968545,0.990203,0.829888,0.821382,0.503096,0.85609,0.130446,0.313658,0.682676,0.74609
8.203125,0.040141,0.107209,0.28246,0.216637,0.093388,0.084999,0.191343,0.23696,0.460922,0.14111,0.003756,0.124918,0.076735,0.120634,0.104873,0.089131,0.641429,0.498116,0.930006,1,0.825216,0.689871,0.948177,0.984971,0.749779,0.767234,0.274949,0.71748,0.169734,0.168781,0.481427,0.530754
8.59375,0.020129,0.196676,0.354109,0.257838,0.151961,0.190999,0.232632,0.244044,0.301725,0.100895,0.021992,0.051106,0.043835,0.103819,0.233121,0.128957,0.579476,0.386826,0.905341,1,0.800379,0.631381,0.941419,0.981763,0.743722,0.74911,0.201322,0.657526,0.191255,0.116467,0.402924,0.409451
8.984375,0.060595,0.08005,0.255278,0.190151,0.192633,0.051554,0.231179,0.212552,0.242925,0.137773,0.069633,0.142744,0.065052,0.070193,0.020832,0.014934,0.479131,0.304944,0.871042,1,0.734721,0.552947,0.914888,0.974933,0.622298,0.595243,0.102518,0.554233,0.053816,0.049147,0.275258,0.311653
9.375,0.066922,0.207296,0.305248,0.252081,0.109787,0.22813,0.260481,0.274611,0.320149,0.230139,0.07689,0.107714,0.117549,0.208083,0.113724,0.014521,0.679714,0.567504,0.875206,1,0.82012,0.738639,0.949448,0.97563,0.733537,0.704575,0.362799,0.738752,0.169934,0.271655,0.498908,0.554565
9.765625,0.025422,0.056496,0.385139,0.311098,0.211161,0.119117,0.273996,0.247738,0.296587,0.149409,0.054964,0.075484,0.040465,0.175175,0.119873,0.032632,0.746441,0.609972,0.882702,1,0.891289,0.834718,0.962916,0.980246,0.830486,0.756467,0.509201,0.849499,0.201957,0.36884,0.648588,0.737619
10.15625,0.077719,0.050692,0.322643,0.274723,0.093347,0.0741,0.247451,0.315877,0.40042,0.231639,0.107741,0.111448,0.028972,0.149432,0.174441,0.038743,0.689655,0.60688,0.895911,1,0.80724,0.755551,0.929661,0.974508,0.734691,0.699013,0.411629,0.729996,0.050094,0.314988,0.520025,0.625382
10.546875,0.081614,0.17701,0.399344,0.412237,0.052151,0.123815,0.357394,0.415473,0.422769,0.407516,0.147339,0.119058,0.096943,0.328895,0.213528,0.051679,0.714327,0.665887,0.863057,1,0.789188,0.771995,0.935534,0.976767,0.760013,0.725027,0.466119,0.749826,0.156763,0.414429,0.560182,0.627118
10.9375,0.211935,0.064513,0.211813,0.121432,0.046268,0.04339,0.252736,0.329017,0.308226,0.308386,0.041382,0.24733,0.084966,0.106063,0.024021,0.237431,0.694357,0.633648,0.864971,1,0.778284,0.757488,0.918525,0.97674,0.712135,0.742282,0.421557,0.7515,0.18714,0.407378,0.508889,0.667149
