Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.58994,0.313636,0.58523,0.657,0.276489,0.010344,0.651645,0.696099,0.225887,0.534595,0.333611,0.003239,1,0.302086,0.522322,0.226731,0.099533,0.101312,0.025783,0.048896,0.057186,0.034049,0.027152,0.025249,0.007364,0.000923,0.036304,0.07697,0.106513,0.025194,0.006658,0.055851
0.390625,0.346461,0.247981,0.452369,0.404225,0.13077,0.026718,0.50549,0.449492,0.143359,0.262384,0.204043,0.157453,1,0.417092,0.271006,0.402844,0.028247,0.031208,0.083239,0.018073,0.022423,0.033482,0.018467,0.020146,0.050278,0.059119,0.016318,0.018514,0.083675,0.065072,0.038797,0.026688
0.78125,0.365038,0.225339,0.54177,0.553948,0.098989,0.011186,0.539608,0.482305,0.114243,0.295785,0.144798,0.088521,1,0.535842,0.310416,0.286405,0.023878,0.022038,0.043815,0.008223,0.01622,0.023901,0.009669,0.009834,0.033833,0.04748,0.030177,0.006958,0.127012,0.043052,0.031682,0.027153
1.171875,0.143276,0.142382,0.477093,0.452184,0.18018,0.008463,0.475445,0.461678,0.172449,0.232102,0.073389,0.074515,1,0.606501,0.175489,0.195837,0.02276,0.024625,0.029217,0.050022,0.020956,0.028162,0.037157,0.055581,0.040936,0.05828,0.019833,0.036088,0.049518,0.01676,0.02683,0.024875
1.5625,0.190619,0.038898,0.364728,0.356273,0.223324,0.026074,0.392142,0.485272,0.161695,0.169462,0.05076,0.147265,1,0.565534,0.121295,0.130071,0.054928,0.060422,0.032794,0.035836,0.0474,0.047374,0.035737,0.041057,0.036229,0.036538,0.054362,0.046317,0.054516,0.04343,0.064762,0.057812
1.953125,0.224804,0.000315,0.488965,0.458766,0.342758,0.093069,0.553229,0.643863,0.447738,0.107888,0.012397,0.182321,1,0.480344,0.020707,0.171875,0.087785,0.089393,0.038881,0.146497,0.108003,0.079175,0.092362,0.145485,0.076079,0.11883,0.052556,0.150244,0.063092,0.023816,0.108859,0.146352
2.34375,0.095395,0.091652,0.535786,0.458545,0.250517,0.190269,0.550671,0.598107,0.470264,0.251313,0.035519,0.196502,1,0.64213,0.03819,0.160414,0.08861,0.067532,0.095282,0.193353,0.139127,0.087472,0.140088,0.181712,0.101455,0.176891,0.037721,0.14269,0.133142,0.011556,0.109711,0.119041
2.734375,0.225192,0.054935,0.656768,0.624678,0.434987,0.175806,0.608553,0.616816,0.597979,0.284753,0.01244,0.507046,1,0.706853,0.085966,0.259002,0.122403,0.105869,0.166342,0.263699,0.213503,0.196765,0.21107,0.253253,0.212174,0.271527,0.094259,0.224372,0.144638,0.027075,0.185979,0.206215
3.125,0.033323,0.046374,0.480171,0.40677,0.293658,0.039346,0.507692,0.548781,0.426404,0.303798,0.004742,0.377628,1,0.685342,0.139783,0.444314,0.211702,0.214245,0.198713,0.290793,0.268239,0.277807,0.266753,0.299558,0.313021,0.274902,0.174797,0.305203,0.056277,0.082555,0.245444,0.309746
3.515625,0.111025,0.100659,0.495589,0.37239,0.431578,0.155054,0.439918,0.391198,0.456893,0.129235,0.07003,0.484471,1,0.635912,0.023403,0.17604,0.195051,0.207986,0.112559,0.217149,0.199595,0.173942,0.183994,0.234695,0.150396,0.182217,0.108658,0.242647,0.036064,0.064568,0.192562,0.253924
