Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.052037,0.041757,0.000661,0.034027,0.113657,0.006117,0.039637,0.013104,0.234139,0.007992,0.022789,0.005539,0.007187,0.025818,0.001335,0.092603,0.716755,0.227151,0.461839,0.836471,0.824934,0.787444,1,0.941216,0.317381,0.761802,0.721377,0.81423,0.011113,0.038573,0.286476,0.550267
0.390625,0.016804,0.060481,0.081204,0.16351,0.004834,0.024822,0.055199,0.178363,0.155136,0.126079,0.008594,0.022934,0.094868,0.054183,0.122337,0.038747,0.833444,0.695521,0.760738,0.891908,0.92631,0.908727,1,0.967148,0.707916,0.86189,0.838313,0.889884,0.368891,0.378308,0.764014,0.779148
0.78125,0.017577,0.047799,0.050414,0.023485,0.018641,0.034072,0.033822,0.092077,0.213428,0.104285,0.165471,0.059563,0.126217,0.006589,0.083478,0.036689,0.805631,0.739252,0.836903,0.952,0.932236,0.925569,1,0.955172,0.878861,0.867531,0.785654,0.940558,0.261958,0.588863,0.866111,0.86713
1.171875,0.157528,0.029576,0.085001,0.039591,0.112037,0.074236,0.103701,0.215393,0.307896,0.011966,0.138784,0.139093,0.13441,0.032917,0.029886,0.02849,0.788303,0.688851,0.852269,0.971817,0.941928,0.911454,1,0.967501,0.93291,0.882398,0.743637,0.955058,0.0583,0.483899,0.872305,0.877683
1.5625,0.142536,0.113206,0.184034,0.093493,0.038261,0.063355,0.231207,0.301388,0.406889,0.129614,0.101603,0.110293,0.094957,0.061819,0.062404,0.026147,0.83089,0.73626,0.924036,0.968927,0.94977,0.91795,1,0.971676,0.950733,0.916221,0.76767,0.959021,0.078112,0.513842,0.877593,0.883198
1.953125,0.05158,0.021266,0.115322,0.041928,0.072449,0.009585,0.167261,0.393831,0.336984,0.005971,0.115382,0.199932,0.099541,0.049613,0.089788,0.052172,0.797399,0.658743,0.912597,0.960547,0.947354,0.900341,1,0.968871,0.937189,0.885015,0.709887,0.949585,0.021693,0.438114,0.874135,0.854804
2.34375,0.073215,0.023289,0.179856,0.08299,0.044197,0.021608,0.284131,0.408089,0.38557,0.040482,0.149168,0.164106,0.078161,0.035876,0.071534,0.043051,0.868644,0.798427,0.845659,0.970849,0.950817,0.928669,1,0.965834,0.918566,0.859873,0.807986,0.95763,0.071992,0.617143,0.919675,0.897621
2.734375,0.137162,0.064153,0.286332,0.188106,0.065991,0.024107,0.413654,0.344859,0.411907,0.097911,0.098582,0.118829,0.028511,0.033339,0.023329,0.063377,0.885252,0.839585,0.867094,0.967824,0.957878,0.936958,1,0.963576,0.92968,0.872,0.787071,0.968784,0.098702,0.570888,0.933834,0.917513
3.125,0.216393,0.007894,0.145194,0.081713,0.185487,0.005968,0.234559,0.2315,0.301917,0.016892,0.054591,0.299947,0.084542,0.035822,0.020489,0.106292,0.890356,0.832868,0.841873,0.968124,0.962461,0.939205,1,0.966727,0.896061,0.806943,0.850749,0.954272,0.080913,0.680942,0.944048,0.916273
3.515625,0.227564,0.034128,0.173415,0.098744,0.215007,0.036764,0.278437,0.382533,0.351197,0.076669,0.052006,0.206366,0.159758,0.122624,0.025997,0.094058,0.832694,0.715861,0.823912,0.968916,0.954048,0.920222,1,0.97073,0.910252,0.849316,0.793355,0.933643,0.044188,0.527186,0.899221,0.863915
3.90625,0.208309,0.10177,0.342704,0.279589,0.376778,0.166343,0.389029,0.403365,0.425388,0.141532,0.07802,0.210443,0.108161,0.146883,0.009781,0.015248,0.861972,0.772329,0.824611,0.957004,0.955743,0.936997,1,0.974155,0.897902,0.813931,0.823272,0.961251,0.08129,0.598216,0.921858,0.899406
4.296875,0.239267,0.050907,0.325587,0.321563,0.280747,0.095096,0.432987,0.472001,0.481072,0.15084,0.059168,0.283704,0.16356,0.155087,0.006094,0.018109,0.8767,0.821682,0.908548,0.960727,0.953567,0.948479,1,0.980758,0.932366,0.872389,0.83262,0.969229,0.10322,0.660261,0.933851,0.917808
