Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032177,0.032216,0.024474,0.089496,0.025316,0.062675,0.015992,0.01688,0.054029,0.080369,0.036533,0.049054,0.065156,0.034323,0.088579,0.033819,0.769902,0.355331,0.207485,1,0.811291,0.608302,0.704302,0.517764,0.441878,0.426646,0.579702,0.971249,0.121782,0.00023,0.169007,0.797838
0.390625,0.017163,0.019683,0.026063,0.020612,0.016708,0.018136,0.016161,0.018688,0.017711,0.022637,0.023112,0.020775,0.014743,0.014026,0.022777,0.02525,0.853045,0.642163,0.676646,1,0.92194,0.853872,0.896898,0.886566,0.736385,0.760348,0.784027,0.961191,0.011467,0.165677,0.57489,0.876539
0.78125,0.02326,0.023131,0.028108,0.023116,0.014121,0.022118,0.030241,0.032068,0.028026,0.026614,0.027546,0.033064,0.016197,0.019693,0.027497,0.027054,0.750208,0.647329,0.788428,1,0.883225,0.827154,0.940914,0.935571,0.854284,0.840992,0.678567,0.931777,0.029292,0.349632,0.692438,0.844552
1.171875,0.048085,0.05873,0.108204,0.073521,0.073133,0.043564,0.023521,0.031367,0.047443,0.073412,0.068774,0.068552,0.049336,0.069858,0.08089,0.082374,0.633459,0.521804,0.792861,1,0.876255,0.805001,0.968458,0.958086,0.902331,0.857518,0.537952,0.9189,0.160497,0.29615,0.735499,0.794476
1.5625,0.092186,0.116116,0.165174,0.135613,0.134744,0.110962,0.056245,0.069931,0.098384,0.138082,0.125636,0.104648,0.128594,0.12818,0.128995,0.110637,0.67747,0.608728,0.848504,1,0.869256,0.804117,0.968752,0.978764,0.889136,0.86642,0.559026,0.905182,0.038009,0.391693,0.761607,0.779113
1.953125,0.03762,0.057473,0.168784,0.081601,0.112429,0.038763,0.011223,0.016668,0.029745,0.071895,0.05809,0.036579,0.095263,0.084326,0.072343,0.051599,0.838842,0.77353,0.898075,1,0.948214,0.909748,0.978665,0.988148,0.93579,0.953649,0.78255,0.950952,0.162474,0.589552,0.885508,0.887426
2.34375,0.051161,0.047561,0.227998,0.068995,0.137304,0.03331,0.066509,0.084455,0.046315,0.063642,0.043649,0.048727,0.095603,0.076713,0.061848,0.032644,0.829772,0.753734,0.863011,1,0.938948,0.900868,0.977183,0.98465,0.930532,0.940831,0.757143,0.929945,0.168595,0.538144,0.868529,0.861403
2.734375,0.047077,0.045211,0.115755,0.051673,0.052882,0.045657,0.072322,0.073386,0.046567,0.048691,0.040577,0.03751,0.059511,0.052858,0.03958,0.042927,0.854731,0.823177,0.840177,1,0.908153,0.899239,0.969523,0.971479,0.904796,0.915322,0.794537,0.890255,0.042451,0.668206,0.821412,0.817968
3.125,0.063411,0.044965,0.091933,0.024894,0.049891,0.039137,0.139145,0.13868,0.07437,0.02544,0.027968,0.061798,0.041063,0.034639,0.023746,0.030193,0.782185,0.753355,0.848402,1,0.881668,0.878294,0.954026,0.976406,0.856297,0.899565,0.687479,0.89434,0.045964,0.540382,0.784445,0.813632
3.515625,0.037059,0.012084,0.071938,0.0049,0.011593,0.022605,0.098905,0.093031,0.045375,0.006681,0.012399,0.037076,0.007815,0.006155,0.010212,0.020891,0.823321,0.770804,0.847348,1,0.92691,0.924101,0.956058,0.984497,0.868923,0.922883,0.80393,0.933796,0.066603,0.648618,0.860351,0.879069
3.90625,0.038329,0.026904,0.066616,0.008984,0.017475,0.024134,0.122187,0.119566,0.07167,0.010169,0.015705,0.052634,0.018446,0.010075,0.017146,0.027746,0.775851,0.720497,0.785196,1,0.87089,0.856914,0.949789,0.978322,0.893247,0.902235,0.710291,0.886537,0.154211,0.508388,0.787923,0.788124
4.296875,0.036259,0.018697,0.031722,0.009823,0.002031,0.030124,0.084259,0.089723,0.05568,0.014276,0.019619,0.04272,0.006295,0.008462,0.014882,0.021568,0.759965,0.67738,0.849645,1,0.869139,0.863464,0.953317,0.975752,0.874543,0.894284,0.689024,0.877965,0.244948,0.423591,0.774927,0.781449
4.6875,0.012137,0.00891,0.109956,0.008089,0.057675,0.00795,0.04703,0.055515,0.023062,0.005822,0.004799,0.015963,0.023998,0.012717,0.006045,0.005298,0.826135,0.744542,0.885696,1,0.921921,0.903744,0.973071,0.983922,0.915533,0.927845,0.755008,0.911287,0.34082,0.472348,0.849085,0.83797
5.078125,0.006425,0.002724,0.088374,0.006337,0.048312,0.002629,0.036955,0.043761,0.010866,0.005936,0.00387,0.011058,0.019424,0.009121,0.007038,0.011694,0.8382,0.739521,0.860906,1,0.921207,0.918808,0.969349,0.987213,0.880787,0.915828,0.76877,0.92242,0.15892,0.474353,0.857178,0.858704
5.46875,0.008242,0.003673,0.084776,0.00475,0.053071,0.00992,0.042528,0.04462,0.020831,0.004241,0.002154,0.015504,0.028587,0.011726,0.001473,0.004893,0.830761,0.746405,0.870578,1,0.905476,0.899552,0.97036,0.985965,0.861595,0.899596,0.726834,0.923528,0.158173,0.450316,0.839526,0.840113
