Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.973841,0.976589,0.899752,0.930375,0.821348,0.970627,0.986271,0.956837,0.942909,0.931953,0.966993,0.948252,0.881421,0.905102,0.928279,1,0.023978,0.001791,0.002628,0.033819,0.012323,0.007224,0.076026,0.029552,0.000834,0.029819,0.022576,0.017523,0.002062,0.041272,0.000119,0.00008049134
0.390625,0.966918,0.975888,0.873968,0.924629,0.820504,0.945683,0.97331,0.948407,0.939104,0.898018,0.961612,0.950277,0.886347,0.888906,0.92094,1,0.010107,0.055771,0.044365,0.02525,0.028126,0.035135,0.016637,0.040578,0.082579,0.045502,0.022862,0.019712,0.02779,0.120485,0.057823,0.048346
0.78125,0.97728,0.979318,0.891576,0.94269,0.844111,0.949314,0.9624,0.96893,0.960373,0.931286,0.970638,0.969246,0.914505,0.946571,0.956191,1,0.018183,0.033904,0.033118,0.027054,0.031775,0.038174,0.025333,0.062698,0.058414,0.090333,0.02615,0.024009,0.05143,0.09358,0.066717,0.034365
1.171875,0.964924,0.970526,0.815567,0.9221,0.786587,0.923077,0.919635,0.936954,0.947089,0.89714,0.955257,0.953926,0.902699,0.91828,0.93365,1,0.076742,0.1151,0.062103,0.082374,0.088325,0.121733,0.072032,0.111116,0.104734,0.131182,0.087197,0.08654,0.079967,0.198591,0.168477,0.10676
1.5625,0.948977,0.956716,0.83583,0.920718,0.774861,0.903557,0.904719,0.917367,0.944094,0.897428,0.944823,0.949074,0.890827,0.920262,0.946012,1,0.059112,0.074538,0.071712,0.110637,0.067872,0.088124,0.088995,0.118166,0.111319,0.128753,0.050181,0.081453,0.087165,0.08764,0.088463,0.068659
1.953125,0.959822,0.958952,0.818894,0.940673,0.726526,0.92754,0.898194,0.913428,0.942833,0.928856,0.959635,0.95968,0.917692,0.943186,0.962853,1,0.030588,0.034038,0.034611,0.051599,0.040851,0.048791,0.045722,0.058875,0.070849,0.063593,0.034559,0.045483,0.050435,0.059913,0.056507,0.042018
2.34375,0.961951,0.954666,0.707421,0.925508,0.564407,0.932636,0.90998,0.910049,0.944434,0.920517,0.956437,0.949073,0.859854,0.921324,0.95795,1,0.048317,0.045809,0.01546,0.032644,0.04275,0.03864,0.032061,0.034309,0.038629,0.028241,0.055205,0.038456,0.003056,0.075591,0.050124,0.03986
2.734375,0.949963,0.944695,0.791866,0.921528,0.660038,0.931359,0.874458,0.876405,0.933,0.928476,0.952219,0.950369,0.865423,0.927569,0.967024,1,0.031062,0.037338,0.007525,0.042927,0.03631,0.033113,0.029957,0.042475,0.035269,0.049348,0.034071,0.040175,0.005309,0.032177,0.036081,0.039614
3.125,0.936996,0.933487,0.737875,0.920286,0.652488,0.897445,0.852964,0.853521,0.913101,0.918827,0.937379,0.933433,0.85085,0.916811,0.967568,1,0.012576,0.014682,0.012835,0.030193,0.025662,0.022047,0.024872,0.0272,0.042424,0.042685,0.020323,0.02522,0.018378,0.016843,0.029225,0.031317
3.515625,0.950019,0.941811,0.65711,0.929235,0.619697,0.923955,0.873207,0.884436,0.930389,0.92561,0.948058,0.948699,0.816117,0.904677,0.971427,1,0.017269,0.020888,0.004868,0.020891,0.018622,0.025689,0.01454,0.019175,0.025037,0.027163,0.021511,0.024402,0.071628,0.020505,0.024668,0.032612
3.90625,0.943694,0.941841,0.761083,0.929838,0.659292,0.895974,0.849239,0.871154,0.922382,0.927212,0.940738,0.959086,0.816878,0.917719,0.976164,1,0.033487,0.024553,0.015647,0.027746,0.040555,0.03785,0.027788,0.030899,0.026836,0.024869,0.041003,0.036292,0.007297,0.021951,0.042343,0.053011
