Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.994398,0.995313,0.967668,0.959707,0.90429,0.983711,0.948763,0.976805,0.983298,0.964558,1,0.991809,0.951299,0.979954,0.968693,0.966993,0.024537,0.017464,0.000372,0.036533,0.009278,0.000937,0.083475,0.02912,0.013627,0.017669,0.021337,0.018915,0.00324,0.110732,0.012149,0.002283
0.390625,0.991795,0.989597,0.952719,0.972154,0.884935,0.982536,0.933627,0.961216,0.980003,0.9609,1,0.990982,0.954818,0.967117,0.9748,0.961612,0.009983,0.063239,0.050034,0.023112,0.030197,0.03845,0.0199,0.045312,0.095329,0.045604,0.022997,0.017847,0.030157,0.172118,0.074482,0.051857
0.78125,0.992311,0.986871,0.948081,0.988443,0.876006,0.986547,0.949196,0.974735,0.980354,0.982092,1,0.99177,0.964701,0.982169,0.99141,0.970638,0.026756,0.048753,0.037738,0.027546,0.038568,0.048439,0.029509,0.067304,0.065654,0.090926,0.038514,0.028877,0.049076,0.12352,0.085118,0.043175
1.171875,0.988056,0.983964,0.903607,0.985651,0.832131,0.97863,0.902549,0.959239,0.985033,0.975937,1,0.993231,0.968856,0.980093,0.983806,0.955257,0.072184,0.110737,0.049962,0.068774,0.075075,0.110512,0.057248,0.099583,0.089935,0.122319,0.082312,0.073949,0.106183,0.187454,0.158401,0.102072
1.5625,0.988802,0.987158,0.896474,0.983741,0.823536,0.978605,0.934895,0.965373,0.988551,0.977669,1,0.990399,0.961971,0.978693,0.980224,0.944823,0.101435,0.126555,0.079272,0.125636,0.096582,0.130245,0.10133,0.137456,0.123165,0.147831,0.089237,0.112801,0.098957,0.13704,0.137619,0.118234
1.953125,0.984057,0.983938,0.854773,0.983274,0.771577,0.9726,0.923047,0.940732,0.975966,0.98526,1,0.98538,0.964948,0.979985,0.982194,0.959635,0.033946,0.035055,0.033117,0.05809,0.050468,0.053367,0.051439,0.067604,0.075317,0.071344,0.037774,0.05375,0.066906,0.056236,0.06749,0.054131
2.34375,0.974328,0.980299,0.782432,0.977545,0.639154,0.966248,0.901553,0.907333,0.968839,0.981109,1,0.971487,0.92412,0.967105,0.982823,0.956437,0.060212,0.058244,0.019038,0.043649,0.059854,0.053881,0.041889,0.049639,0.054929,0.045432,0.072652,0.056467,0.009103,0.098928,0.0715,0.059268
2.734375,0.974861,0.982426,0.84813,0.982307,0.761647,0.971575,0.898032,0.904166,0.964652,0.985706,1,0.976418,0.939208,0.974212,0.984404,0.952219,0.039349,0.044357,0.005788,0.040577,0.045859,0.037549,0.032935,0.046514,0.035147,0.049924,0.040252,0.049155,0.0049,0.041208,0.048419,0.05269
3.125,0.974519,0.981948,0.771846,0.982537,0.763503,0.972287,0.905401,0.900069,0.969223,0.986346,1,0.971019,0.929438,0.965306,0.975857,0.937379,0.011891,0.014745,0.011176,0.027968,0.026441,0.017097,0.023705,0.026798,0.037822,0.04004,0.014291,0.023342,0.012356,0.019121,0.024542,0.026046
3.515625,0.970572,0.985408,0.712597,0.979244,0.716353,0.970729,0.903252,0.907987,0.973005,0.98577,1,0.972344,0.896429,0.957252,0.976418,0.948058,0.013739,0.018179,0.003872,0.012399,0.010692,0.014931,0.008579,0.010264,0.017355,0.016213,0.01446,0.013513,0.069925,0.016001,0.012947,0.017158
